"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 12 01:47:13 UTC 2024","Fri Jul 12 01:47:13 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jul 12 01:47:51 UTC 2024","Fri Jul 12 01:58:03 UTC 2024","612003","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jul 12 02:06:54 UTC 2024","Fri Jul 12 02:09:50 UTC 2024","176153","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Jul 12 01:55:30 UTC 2024","Fri Jul 12 01:56:06 UTC 2024","35122","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Jul 12 01:45:54 UTC 2024","Fri Jul 12 01:45:55 UTC 2024","1051","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Jul 12 01:56:07 UTC 2024","Fri Jul 12 01:56:41 UTC 2024","34270","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jul 12 01:35:12 UTC 2024","Fri Jul 12 01:42:55 UTC 2024","463488","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jul 12 01:35:30 UTC 2024","Fri Jul 12 01:39:20 UTC 2024","230535","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jul 12 01:43:42 UTC 2024","Fri Jul 12 02:00:40 UTC 2024","1017717","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"broken","Fri Jul 12 02:19:58 UTC 2024","Fri Jul 12 02:19:58 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:54:21 UTC 2024","Fri Jul 12 01:54:23 UTC 2024","2153","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 12 01:44:52 UTC 2024","Fri Jul 12 01:45:17 UTC 2024","25063","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jul 12 01:50:59 UTC 2024","Fri Jul 12 01:51:07 UTC 2024","8528","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jul 12 02:04:06 UTC 2024","Fri Jul 12 02:05:00 UTC 2024","53513","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jul 12 01:57:39 UTC 2024","Fri Jul 12 02:01:10 UTC 2024","210703","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 12 01:56:42 UTC 2024","Fri Jul 12 01:58:22 UTC 2024","100554","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"unknown","","","","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Jul 12 01:53:21 UTC 2024","Fri Jul 12 01:53:46 UTC 2024","24976","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jul 12 01:38:53 UTC 2024","Fri Jul 12 01:43:42 UTC 2024","288917","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Fri Jul 12 01:45:20 UTC 2024","Fri Jul 12 01:52:13 UTC 2024","413425","tests.integration","test_subordinates","","","","test_scale_up",""
"skipped","Fri Jul 12 01:47:13 UTC 2024","Fri Jul 12 01:47:13 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Fri Jul 12 01:51:27 UTC 2024","Fri Jul 12 01:51:27 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri Jul 12 01:52:13 UTC 2024","Fri Jul 12 01:53:53 UTC 2024","99368","tests.integration","test_subordinates","","","","test_scale_down",""
"skipped","Fri Jul 12 02:09:49 UTC 2024","Fri Jul 12 02:09:49 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Jul 12 01:54:25 UTC 2024","Fri Jul 12 01:54:42 UTC 2024","16534","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jul 12 01:50:24 UTC 2024","Fri Jul 12 01:50:26 UTC 2024","1579","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Fri Jul 12 02:44:29 UTC 2024","Fri Jul 12 02:47:32 UTC 2024","183209","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Fri Jul 12 02:00:41 UTC 2024","Fri Jul 12 02:01:21 UTC 2024","39755","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jul 12 01:35:44 UTC 2024","Fri Jul 12 01:40:44 UTC 2024","299959","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"broken","Fri Jul 12 01:35:04 UTC 2024","Fri Jul 12 01:51:27 UTC 2024","983151","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","70","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jul 12 01:35:21 UTC 2024","Fri Jul 12 01:45:57 UTC 2024","635488","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 12 02:29:32 UTC 2024","Fri Jul 12 02:44:27 UTC 2024","895354","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jul 12 02:27:57 UTC 2024","Fri Jul 12 02:29:31 UTC 2024","94314","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jul 12 02:17:33 UTC 2024","Fri Jul 12 02:17:35 UTC 2024","2051","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Fri Jul 12 02:17:35 UTC 2024","Fri Jul 12 02:20:14 UTC 2024","159059","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri Jul 12 01:54:23 UTC 2024","Fri Jul 12 01:57:38 UTC 2024","195011","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jul 12 01:52:52 UTC 2024","Fri Jul 12 01:53:21 UTC 2024","29513","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 12 01:58:24 UTC 2024","Fri Jul 12 02:00:40 UTC 2024","136874","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jul 12 01:51:07 UTC 2024","Fri Jul 12 01:51:14 UTC 2024","6589","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Fri Jul 12 01:50:13 UTC 2024","Fri Jul 12 01:50:14 UTC 2024","1490","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jul 12 01:35:11 UTC 2024","Fri Jul 12 01:38:53 UTC 2024","221666","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"broken","Fri Jul 12 02:28:16 UTC 2024","Fri Jul 12 02:28:16 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jul 12 02:05:00 UTC 2024","Fri Jul 12 02:06:54 UTC 2024","114043","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jul 12 02:26:46 UTC 2024","Fri Jul 12 02:27:56 UTC 2024","69462","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Jul 12 01:58:03 UTC 2024","Fri Jul 12 02:07:42 UTC 2024","579600","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri Jul 12 02:01:37 UTC 2024","Fri Jul 12 02:09:36 UTC 2024","479836","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jul 12 01:50:26 UTC 2024","Fri Jul 12 01:50:58 UTC 2024","32323","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jul 12 01:39:20 UTC 2024","Fri Jul 12 01:41:50 UTC 2024","149195","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"broken","Fri Jul 12 01:40:18 UTC 2024","Fri Jul 12 01:47:13 UTC 2024","414776","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Jul 12 01:36:08 UTC 2024","Fri Jul 12 01:44:52 UTC 2024","524201","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jul 12 02:07:42 UTC 2024","Fri Jul 12 02:09:49 UTC 2024","126113","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jul 12 01:45:28 UTC 2024","Fri Jul 12 01:48:43 UTC 2024","195731","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jul 12 01:48:15 UTC 2024","Fri Jul 12 02:06:23 UTC 2024","1087845","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Jul 12 01:45:17 UTC 2024","Fri Jul 12 01:50:13 UTC 2024","295440","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Fri Jul 12 02:00:40 UTC 2024","Fri Jul 12 02:00:40 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jul 12 01:52:27 UTC 2024","Fri Jul 12 01:54:24 UTC 2024","117084","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jul 12 01:54:43 UTC 2024","Fri Jul 12 02:00:17 UTC 2024","334241","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jul 12 01:50:14 UTC 2024","Fri Jul 12 01:50:15 UTC 2024","657","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jul 12 02:09:37 UTC 2024","Fri Jul 12 02:09:38 UTC 2024","1033","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Fri Jul 12 02:02:02 UTC 2024","Fri Jul 12 02:02:30 UTC 2024","27724","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:34:18 UTC 2024","Fri Jul 12 01:45:25 UTC 2024","667127","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 12 01:52:24 UTC 2024","Fri Jul 12 01:52:52 UTC 2024","27962","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 12 01:41:50 UTC 2024","Fri Jul 12 01:43:17 UTC 2024","87294","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"broken","Fri Jul 12 02:11:41 UTC 2024","Fri Jul 12 02:11:41 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jul 12 01:34:45 UTC 2024","Fri Jul 12 01:35:04 UTC 2024","18613","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 12 01:34:40 UTC 2024","Fri Jul 12 01:48:15 UTC 2024","815361","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Jul 12 01:35:08 UTC 2024","Fri Jul 12 02:16:16 UTC 2024","2467634","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri Jul 12 01:34:39 UTC 2024","Fri Jul 12 01:47:51 UTC 2024","791719","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Jul 12 01:34:51 UTC 2024","Fri Jul 12 01:45:20 UTC 2024","629083","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri Jul 12 01:35:03 UTC 2024","Fri Jul 12 01:45:52 UTC 2024","648928","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jul 12 01:50:58 UTC 2024","Fri Jul 12 01:50:59 UTC 2024","1037","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jul 12 02:02:21 UTC 2024","Fri Jul 12 02:07:02 UTC 2024","281128","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Jul 12 01:48:11 UTC 2024","Fri Jul 12 02:02:21 UTC 2024","849539","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jul 12 01:50:15 UTC 2024","Fri Jul 12 01:52:24 UTC 2024","128936","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Jul 12 01:44:24 UTC 2024","Fri Jul 12 02:01:37 UTC 2024","1032038","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jul 12 01:43:18 UTC 2024","Fri Jul 12 01:54:21 UTC 2024","662435","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 12 02:20:15 UTC 2024","Fri Jul 12 02:26:45 UTC 2024","389642","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jul 12 01:35:24 UTC 2024","Fri Jul 12 01:46:56 UTC 2024","692063","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 12 01:45:52 UTC 2024","Fri Jul 12 01:45:54 UTC 2024","2060","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Jul 12 01:45:58 UTC 2024","Fri Jul 12 01:48:11 UTC 2024","132896","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
