"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 02:11:02 UTC 2024","Sun Jun 09 02:14:09 UTC 2024","186308","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Sun Jun 09 02:18:33 UTC 2024","Sun Jun 09 02:21:37 UTC 2024","184007","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jun 09 02:27:13 UTC 2024","Sun Jun 09 02:28:46 UTC 2024","92443","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jun 09 01:58:07 UTC 2024","Sun Jun 09 01:59:28 UTC 2024","80659","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jun 09 01:50:19 UTC 2024","Sun Jun 09 01:54:53 UTC 2024","273219","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Jun 09 01:49:11 UTC 2024","Sun Jun 09 01:51:36 UTC 2024","144330","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Sun Jun 09 03:07:21 UTC 2024","Sun Jun 09 03:07:21 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 09 01:32:46 UTC 2024","Sun Jun 09 01:47:31 UTC 2024","885397","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 09 01:51:56 UTC 2024","Sun Jun 09 02:16:14 UTC 2024","1457586","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Jun 09 02:06:56 UTC 2024","Sun Jun 09 02:15:47 UTC 2024","530661","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sun Jun 09 01:38:54 UTC 2024","Sun Jun 09 01:58:18 UTC 2024","1164154","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jun 09 01:41:40 UTC 2024","Sun Jun 09 01:44:20 UTC 2024","160158","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jun 09 01:55:33 UTC 2024","Sun Jun 09 01:55:33 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jun 09 01:32:43 UTC 2024","Sun Jun 09 01:51:56 UTC 2024","1152934","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"broken","Sun Jun 09 02:50:46 UTC 2024","Sun Jun 09 02:50:46 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 09 02:11:01 UTC 2024","Sun Jun 09 02:11:02 UTC 2024","728","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Sun Jun 09 02:01:30 UTC 2024","Sun Jun 09 02:12:28 UTC 2024","657487","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 09 01:52:55 UTC 2024","Sun Jun 09 02:09:53 UTC 2024","1018537","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jun 09 01:42:35 UTC 2024","Sun Jun 09 01:52:55 UTC 2024","619919","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sun Jun 09 01:55:36 UTC 2024","Sun Jun 09 01:57:31 UTC 2024","114244","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jun 09 02:14:37 UTC 2024","Sun Jun 09 02:15:04 UTC 2024","27446","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 09 01:37:47 UTC 2024","Sun Jun 09 01:58:07 UTC 2024","1219689","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jun 09 01:51:49 UTC 2024","Sun Jun 09 02:03:12 UTC 2024","683186","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jun 09 02:18:21 UTC 2024","Sun Jun 09 02:26:02 UTC 2024","460867","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Sun Jun 09 01:35:10 UTC 2024","Sun Jun 09 02:39:13 UTC 2024","3842954","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Jun 09 02:05:05 UTC 2024","Sun Jun 09 02:11:00 UTC 2024","354400","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"broken","Sun Jun 09 01:32:08 UTC 2024","Sun Jun 09 01:55:05 UTC 2024","1376654","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Sun Jun 09 02:10:13 UTC 2024","Sun Jun 09 02:13:32 UTC 2024","198969","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Sun Jun 09 02:59:03 UTC 2024","Sun Jun 09 02:59:03 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 09 02:15:29 UTC 2024","Sun Jun 09 02:27:04 UTC 2024","695268","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 09 01:55:31 UTC 2024","Sun Jun 09 01:55:42 UTC 2024","11699","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jun 09 01:54:53 UTC 2024","Sun Jun 09 01:54:54 UTC 2024","1622","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 09 01:49:51 UTC 2024","Sun Jun 09 01:58:07 UTC 2024","495581","tests.integration","test_subordinates","","","","test_scale_up",""
"skipped","Sun Jun 09 02:21:40 UTC 2024","Sun Jun 09 02:21:40 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"broken","Sun Jun 09 03:32:00 UTC 2024","Sun Jun 09 03:35:02 UTC 2024","182206","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jun 09 01:55:28 UTC 2024","Sun Jun 09 01:55:31 UTC 2024","3065","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Sun Jun 09 02:39:13 UTC 2024","Sun Jun 09 02:39:13 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jun 09 01:58:07 UTC 2024","Sun Jun 09 02:07:42 UTC 2024","574846","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 09 01:31:20 UTC 2024","Sun Jun 09 01:41:40 UTC 2024","620676","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 09 01:45:20 UTC 2024","Sun Jun 09 02:02:26 UTC 2024","1026241","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 09 01:58:18 UTC 2024","Sun Jun 09 02:06:55 UTC 2024","517138","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"broken","Sun Jun 09 02:26:37 UTC 2024","Sun Jun 09 02:29:41 UTC 2024","184004","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 09 02:02:26 UTC 2024","Sun Jun 09 02:09:21 UTC 2024","415028","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Jun 09 01:32:34 UTC 2024","Sun Jun 09 01:42:35 UTC 2024","600735","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jun 09 01:31:46 UTC 2024","Sun Jun 09 01:49:51 UTC 2024","1085478","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jun 09 02:11:00 UTC 2024","Sun Jun 09 02:11:01 UTC 2024","1696","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Sun Jun 09 03:23:56 UTC 2024","Sun Jun 09 03:23:56 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jun 09 01:31:39 UTC 2024","Sun Jun 09 01:43:05 UTC 2024","685902","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jun 09 01:54:49 UTC 2024","Sun Jun 09 01:54:51 UTC 2024","2093","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 09 01:54:54 UTC 2024","Sun Jun 09 01:55:28 UTC 2024","33355","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jun 09 01:55:33 UTC 2024","Sun Jun 09 01:55:34 UTC 2024","1061","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jun 09 01:55:35 UTC 2024","Sun Jun 09 01:55:36 UTC 2024","1049","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Sun Jun 09 02:09:53 UTC 2024","Sun Jun 09 02:09:53 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
