"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 27 02:18:11 UTC 2024","Thu Jun 27 02:23:12 UTC 2024","301086","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Thu Jun 27 01:57:24 UTC 2024","Thu Jun 27 01:57:51 UTC 2024","27543","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 27 01:49:02 UTC 2024","Thu Jun 27 01:49:14 UTC 2024","11690","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jun 27 01:33:10 UTC 2024","Thu Jun 27 01:43:48 UTC 2024","637392","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Thu Jun 27 02:10:15 UTC 2024","Thu Jun 27 02:10:15 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu Jun 27 01:49:14 UTC 2024","Thu Jun 27 01:49:21 UTC 2024","6622","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Thu Jun 27 01:47:59 UTC 2024","Thu Jun 27 01:59:48 UTC 2024","709618","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Jun 27 01:49:43 UTC 2024","Thu Jun 27 02:07:30 UTC 2024","1067317","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu Jun 27 01:43:13 UTC 2024","Thu Jun 27 01:43:13 UTC 2024","92","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Jun 27 01:59:48 UTC 2024","Thu Jun 27 02:08:34 UTC 2024","525210","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Thu Jun 27 02:05:09 UTC 2024","Thu Jun 27 02:05:47 UTC 2024","37840","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 27 01:47:20 UTC 2024","Thu Jun 27 01:47:22 UTC 2024","2152","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu Jun 27 02:29:27 UTC 2024","Thu Jun 27 02:29:27 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jun 27 01:32:02 UTC 2024","Thu Jun 27 01:42:19 UTC 2024","617610","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu Jun 27 01:48:52 UTC 2024","Thu Jun 27 01:49:20 UTC 2024","28567","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 27 01:57:38 UTC 2024","Thu Jun 27 01:57:39 UTC 2024","1033","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Thu Jun 27 01:38:56 UTC 2024","Thu Jun 27 01:40:51 UTC 2024","114851","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Thu Jun 27 01:45:31 UTC 2024","Thu Jun 27 01:45:33 UTC 2024","2133","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 27 01:52:57 UTC 2024","Thu Jun 27 01:54:50 UTC 2024","112908","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Thu Jun 27 02:10:08 UTC 2024","Thu Jun 27 02:10:24 UTC 2024","16587","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu Jun 27 01:43:17 UTC 2024","Thu Jun 27 01:43:19 UTC 2024","2086","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jun 27 01:43:12 UTC 2024","Thu Jun 27 01:43:12 UTC 2024","16","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jun 27 01:43:19 UTC 2024","Thu Jun 27 01:45:10 UTC 2024","111172","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Jun 27 02:05:52 UTC 2024","Thu Jun 27 02:05:54 UTC 2024","2050","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Thu Jun 27 01:45:33 UTC 2024","Thu Jun 27 01:48:36 UTC 2024","182807","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"failed","Thu Jun 27 01:59:53 UTC 2024","Thu Jun 27 02:00:59 UTC 2024","66038","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 27 01:43:12 UTC 2024","Thu Jun 27 01:43:13 UTC 2024","144","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 27 01:48:27 UTC 2024","Thu Jun 27 01:49:00 UTC 2024","33345","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Jun 27 01:33:46 UTC 2024","Thu Jun 27 01:38:56 UTC 2024","310436","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jun 27 01:47:22 UTC 2024","Thu Jun 27 01:54:32 UTC 2024","429928","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jun 27 01:32:28 UTC 2024","Thu Jun 27 01:45:29 UTC 2024","780621","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Thu Jun 27 02:15:51 UTC 2024","Thu Jun 27 02:15:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Thu Jun 27 01:31:59 UTC 2024","Thu Jun 27 01:38:45 UTC 2024","406118","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Thu Jun 27 02:08:25 UTC 2024","Thu Jun 27 02:15:05 UTC 2024","400077","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu Jun 27 01:33:16 UTC 2024","Thu Jun 27 01:37:31 UTC 2024","254519","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jun 27 01:46:37 UTC 2024","Thu Jun 27 01:46:38 UTC 2024","1408","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 27 01:50:14 UTC 2024","Thu Jun 27 01:59:52 UTC 2024","578064","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Jun 27 02:09:04 UTC 2024","Thu Jun 27 02:18:10 UTC 2024","545884","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 27 01:58:02 UTC 2024","Thu Jun 27 01:58:29 UTC 2024","27471","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 27 02:05:48 UTC 2024","Thu Jun 27 02:13:34 UTC 2024","465905","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu Jun 27 01:45:01 UTC 2024","Thu Jun 27 01:51:34 UTC 2024","393203","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"broken","Thu Jun 27 02:06:31 UTC 2024","Thu Jun 27 02:07:53 UTC 2024","81720","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Jun 27 01:33:09 UTC 2024","Thu Jun 27 01:47:19 UTC 2024","850196","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 27 01:49:20 UTC 2024","Thu Jun 27 01:49:49 UTC 2024","28373","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 27 01:34:44 UTC 2024","Thu Jun 27 01:45:31 UTC 2024","647130","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 27 01:43:12 UTC 2024","Thu Jun 27 01:43:12 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jun 27 01:46:39 UTC 2024","Thu Jun 27 01:48:52 UTC 2024","132556","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu Jun 27 01:43:13 UTC 2024","Thu Jun 27 01:43:13 UTC 2024","130","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jun 27 01:32:59 UTC 2024","Thu Jun 27 01:41:42 UTC 2024","523208","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jun 27 01:51:40 UTC 2024","Thu Jun 27 01:52:20 UTC 2024","40757","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Thu Jun 27 01:47:55 UTC 2024","Thu Jun 27 01:47:55 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"broken","Thu Jun 27 01:45:10 UTC 2024","Thu Jun 27 02:10:08 UTC 2024","1497238","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Jun 27 02:00:42 UTC 2024","Thu Jun 27 02:02:44 UTC 2024","121690","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Jun 27 01:34:09 UTC 2024","Thu Jun 27 01:49:58 UTC 2024","949478","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jun 27 01:32:52 UTC 2024","Thu Jun 27 01:33:11 UTC 2024","18820","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Jun 27 02:02:44 UTC 2024","Thu Jun 27 02:05:48 UTC 2024","184474","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Thu Jun 27 01:33:17 UTC 2024","Thu Jun 27 01:45:01 UTC 2024","704276","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 27 01:49:21 UTC 2024","Thu Jun 27 01:50:46 UTC 2024","84598","tests.integration","test_subordinates","","","","test_scale_down",""
"failed","Thu Jun 27 02:15:06 UTC 2024","Thu Jun 27 02:15:39 UTC 2024","33374","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Thu Jun 27 01:56:44 UTC 2024","Thu Jun 27 01:57:23 UTC 2024","38708","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Thu Jun 27 02:15:51 UTC 2024","Thu Jun 27 02:15:51 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jun 27 01:34:46 UTC 2024","Thu Jun 27 01:42:25 UTC 2024","458339","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Jun 27 01:48:37 UTC 2024","Thu Jun 27 01:51:57 UTC 2024","200352","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 27 01:52:21 UTC 2024","Thu Jun 27 01:52:56 UTC 2024","34597","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 27 01:49:58 UTC 2024","Thu Jun 27 01:57:37 UTC 2024","458603","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"broken","Thu Jun 27 01:32:18 UTC 2024","Thu Jun 27 02:29:27 UTC 2024","3429558","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jun 27 01:33:04 UTC 2024","Thu Jun 27 01:47:59 UTC 2024","894553","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Jun 27 01:54:51 UTC 2024","Thu Jun 27 01:56:43 UTC 2024","111690","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 27 01:49:49 UTC 2024","Thu Jun 27 01:50:14 UTC 2024","25306","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jun 27 01:48:24 UTC 2024","Thu Jun 27 01:48:27 UTC 2024","2587","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Jun 27 01:33:11 UTC 2024","Thu Jun 27 01:47:55 UTC 2024","883551","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Jun 27 01:42:07 UTC 2024","Thu Jun 27 01:46:37 UTC 2024","270183","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
