"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 01:49:05 UTC 2024","Thu Jun 13 01:49:06 UTC 2024","1071","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Jun 13 02:03:16 UTC 2024","Thu Jun 13 02:03:41 UTC 2024","24601","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"unknown","","","","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Jun 13 02:01:30 UTC 2024","Thu Jun 13 02:25:46 UTC 2024","1455922","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Thu Jun 13 01:38:56 UTC 2024","Thu Jun 13 02:03:57 UTC 2024","1501733","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Jun 13 02:14:04 UTC 2024","Thu Jun 13 02:14:31 UTC 2024","26359","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jun 13 01:41:10 UTC 2024","Thu Jun 13 02:02:39 UTC 2024","1289230","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"failed","Thu Jun 13 02:16:23 UTC 2024","Thu Jun 13 02:21:53 UTC 2024","329751","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Thu Jun 13 02:03:57 UTC 2024","Thu Jun 13 02:03:57 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Thu Jun 13 01:49:04 UTC 2024","Thu Jun 13 01:49:04 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jun 13 01:49:04 UTC 2024","Thu Jun 13 01:49:04 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jun 13 01:49:04 UTC 2024","Thu Jun 13 01:49:04 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[2]",""
"unknown","","","","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Jun 13 02:07:58 UTC 2024","Thu Jun 13 02:08:08 UTC 2024","10780","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jun 13 01:49:04 UTC 2024","Thu Jun 13 01:49:04 UTC 2024","93","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 13 02:15:17 UTC 2024","Thu Jun 13 02:15:52 UTC 2024","35352","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Jun 13 02:31:56 UTC 2024","Thu Jun 13 02:33:00 UTC 2024","63678","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Thu Jun 13 01:50:08 UTC 2024","Thu Jun 13 02:07:22 UTC 2024","1034242","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 13 02:15:53 UTC 2024","Thu Jun 13 02:16:22 UTC 2024","28790","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 13 02:07:43 UTC 2024","Thu Jun 13 02:14:42 UTC 2024","418702","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jun 13 01:40:54 UTC 2024","Thu Jun 13 01:59:29 UTC 2024","1114735","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jun 13 01:49:54 UTC 2024","Thu Jun 13 02:05:48 UTC 2024","954261","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 13 02:44:37 UTC 2024","Thu Jun 13 02:48:01 UTC 2024","204307","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Thu Jun 13 01:45:10 UTC 2024","Thu Jun 13 02:01:30 UTC 2024","979502","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu Jun 13 02:30:20 UTC 2024","Thu Jun 13 02:33:38 UTC 2024","197655","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Thu Jun 13 02:33:35 UTC 2024","Thu Jun 13 02:50:17 UTC 2024","1001665","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Thu Jun 13 02:25:54 UTC 2024","Thu Jun 13 02:27:02 UTC 2024","67529","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 13 02:28:25 UTC 2024","Thu Jun 13 02:28:58 UTC 2024","32781","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Thu Jun 13 01:35:49 UTC 2024","Thu Jun 13 02:47:20 UTC 2024","4290907","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jun 13 01:50:45 UTC 2024","Thu Jun 13 02:08:33 UTC 2024","1068306","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Jun 13 02:29:50 UTC 2024","Thu Jun 13 02:33:35 UTC 2024","225556","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Thu Jun 13 02:47:20 UTC 2024","Thu Jun 13 02:47:20 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Thu Jun 13 02:47:20 UTC 2024","Thu Jun 13 02:47:20 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jun 13 02:10:03 UTC 2024","Thu Jun 13 02:13:05 UTC 2024","182289","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu Jun 13 01:52:34 UTC 2024","Thu Jun 13 02:07:41 UTC 2024","907094","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 13 02:29:17 UTC 2024","Thu Jun 13 02:29:48 UTC 2024","31231","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 13 02:08:33 UTC 2024","Thu Jun 13 02:14:54 UTC 2024","381060","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu Jun 13 02:26:56 UTC 2024","Thu Jun 13 02:29:50 UTC 2024","173951","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 13 02:07:48 UTC 2024","Thu Jun 13 02:08:05 UTC 2024","16568","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Jun 13 02:33:45 UTC 2024","Thu Jun 13 02:44:36 UTC 2024","650157","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 13 02:10:02 UTC 2024","Thu Jun 13 02:10:03 UTC 2024","829","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Jun 13 01:53:11 UTC 2024","Thu Jun 13 02:10:16 UTC 2024","1025021","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 13 02:03:41 UTC 2024","Thu Jun 13 02:10:00 UTC 2024","379012","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jun 13 02:03:16 UTC 2024","Thu Jun 13 02:12:24 UTC 2024","547866","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu Jun 13 02:13:35 UTC 2024","Thu Jun 13 02:14:04 UTC 2024","29430","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 13 01:49:07 UTC 2024","Thu Jun 13 01:49:08 UTC 2024","1046","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jun 13 02:12:25 UTC 2024","Thu Jun 13 02:21:00 UTC 2024","514649","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"unknown","","","","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Thu Jun 13 01:42:06 UTC 2024","Thu Jun 13 02:03:16 UTC 2024","1269562","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jun 13 02:07:21 UTC 2024","Thu Jun 13 02:07:56 UTC 2024","34358","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Jun 13 02:27:24 UTC 2024","Thu Jun 13 02:28:07 UTC 2024","42313","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jun 13 02:00:19 UTC 2024","Thu Jun 13 02:08:07 UTC 2024","467212","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Jun 13 01:49:08 UTC 2024","Thu Jun 13 01:50:45 UTC 2024","96787","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"unknown","","","","tests.integration","test_db","","","","test_roles_blocking",""
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jun 13 02:07:22 UTC 2024","Thu Jun 13 02:15:14 UTC 2024","471874","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu Jun 13 02:08:07 UTC 2024","Thu Jun 13 02:09:30 UTC 2024","83584","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu Jun 13 01:33:39 UTC 2024","Thu Jun 13 01:42:14 UTC 2024","514744","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Thu Jun 13 02:07:56 UTC 2024","Thu Jun 13 02:07:58 UTC 2024","2054","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jun 13 02:05:53 UTC 2024","Thu Jun 13 02:07:47 UTC 2024","114239","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"unknown","","","","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu Jun 13 01:49:05 UTC 2024","Thu Jun 13 01:49:05 UTC 2024","76","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"unknown","","","","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Jun 13 01:44:18 UTC 2024","Thu Jun 13 02:00:19 UTC 2024","961647","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu Jun 13 02:13:05 UTC 2024","Thu Jun 13 02:13:35 UTC 2024","29671","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 13 02:02:39 UTC 2024","Thu Jun 13 02:07:19 UTC 2024","279468","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Thu Jun 13 02:10:16 UTC 2024","Thu Jun 13 02:10:16 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 13 02:10:00 UTC 2024","Thu Jun 13 02:10:02 UTC 2024","1959","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 13 02:07:41 UTC 2024","Thu Jun 13 02:07:43 UTC 2024","2122","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 13 02:23:32 UTC 2024","Thu Jun 13 02:31:55 UTC 2024","503347","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
