"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 01:42:08 UTC 2024","Sat Jun 15 01:48:25 UTC 2024","377315","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 15 01:52:43 UTC 2024","Sat Jun 15 01:53:28 UTC 2024","45355","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Jun 15 01:29:24 UTC 2024","Sat Jun 15 01:44:51 UTC 2024","927011","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 15 01:47:34 UTC 2024","Sat Jun 15 01:47:37 UTC 2024","3128","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 15 01:30:44 UTC 2024","Sat Jun 15 01:47:37 UTC 2024","1012963","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 15 01:39:28 UTC 2024","Sat Jun 15 01:49:31 UTC 2024","603225","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sat Jun 15 02:05:49 UTC 2024","Sat Jun 15 02:06:25 UTC 2024","36472","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sat Jun 15 02:15:53 UTC 2024","Sat Jun 15 02:15:53 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Jun 15 01:49:32 UTC 2024","Sat Jun 15 01:49:34 UTC 2024","2812","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Jun 15 01:57:21 UTC 2024","Sat Jun 15 01:59:40 UTC 2024","139026","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 15 01:30:11 UTC 2024","Sat Jun 15 01:45:53 UTC 2024","941587","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 15 01:51:27 UTC 2024","Sat Jun 15 01:51:29 UTC 2024","2278","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 15 01:55:01 UTC 2024","Sat Jun 15 01:55:27 UTC 2024","26089","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 15 01:31:02 UTC 2024","Sat Jun 15 01:53:06 UTC 2024","1324241","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"skipped","Sat Jun 15 01:54:08 UTC 2024","Sat Jun 15 01:54:08 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sat Jun 15 01:45:53 UTC 2024","Sat Jun 15 01:52:37 UTC 2024","404596","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Jun 15 01:30:44 UTC 2024","Sat Jun 15 01:43:48 UTC 2024","783719","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jun 15 02:04:04 UTC 2024","Sat Jun 15 02:05:48 UTC 2024","103313","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","89","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Jun 15 01:47:39 UTC 2024","Sat Jun 15 01:49:39 UTC 2024","119722","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Jun 15 02:07:17 UTC 2024","Sat Jun 15 02:09:25 UTC 2024","127997","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Jun 15 01:30:03 UTC 2024","Sat Jun 15 01:43:56 UTC 2024","832777","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Jun 15 01:46:22 UTC 2024","Sat Jun 15 01:46:24 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Jun 15 02:06:25 UTC 2024","Sat Jun 15 02:07:17 UTC 2024","51658","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Jun 15 02:11:25 UTC 2024","Sat Jun 15 02:20:31 UTC 2024","545648","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jun 15 01:30:14 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","966239","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Jun 15 01:46:24 UTC 2024","Sat Jun 15 01:46:40 UTC 2024","16122","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Jun 15 01:53:29 UTC 2024","Sat Jun 15 01:54:17 UTC 2024","48136","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 15 01:49:34 UTC 2024","Sat Jun 15 01:50:09 UTC 2024","34422","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 15 01:44:51 UTC 2024","Sat Jun 15 01:49:32 UTC 2024","280700","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Jun 15 01:49:48 UTC 2024","Sat Jun 15 02:01:28 UTC 2024","699329","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Sat Jun 15 02:36:57 UTC 2024","Sat Jun 15 03:01:59 UTC 2024","1502559","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"broken","Sat Jun 15 01:30:59 UTC 2024","Sat Jun 15 02:38:28 UTC 2024","4048883","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 15 02:20:32 UTC 2024","Sat Jun 15 02:21:42 UTC 2024","70478","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sat Jun 15 01:31:15 UTC 2024","Sat Jun 15 01:47:05 UTC 2024","950625","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jun 15 02:51:29 UTC 2024","Sat Jun 15 03:02:50 UTC 2024","681197","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Jun 15 01:46:40 UTC 2024","Sat Jun 15 01:49:32 UTC 2024","172237","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Jun 15 01:53:59 UTC 2024","Sat Jun 15 01:54:30 UTC 2024","30792","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 15 02:03:45 UTC 2024","Sat Jun 15 02:13:56 UTC 2024","611507","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 15 02:41:39 UTC 2024","Sat Jun 15 02:42:30 UTC 2024","50412","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 15 01:36:27 UTC 2024","Sat Jun 15 01:39:12 UTC 2024","164809","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"broken","Sat Jun 15 01:30:14 UTC 2024","Sat Jun 15 02:20:40 UTC 2024","3026443","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"failed","Sat Jun 15 02:06:36 UTC 2024","Sat Jun 15 02:07:45 UTC 2024","68992","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sat Jun 15 02:38:28 UTC 2024","Sat Jun 15 02:38:28 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 15 01:50:33 UTC 2024","Sat Jun 15 01:54:20 UTC 2024","226856","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 15 02:23:26 UTC 2024","Sat Jun 15 02:38:17 UTC 2024","890769","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Sat Jun 15 01:45:53 UTC 2024","Sat Jun 15 01:51:26 UTC 2024","333202","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Jun 15 01:49:31 UTC 2024","Sat Jun 15 02:06:36 UTC 2024","1024999","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jun 15 01:42:06 UTC 2024","Sat Jun 15 01:42:08 UTC 2024","2102","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 15 01:30:06 UTC 2024","Sat Jun 15 01:36:27 UTC 2024","381058","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 15 01:45:27 UTC 2024","Sat Jun 15 01:45:53 UTC 2024","26578","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Jun 15 02:13:57 UTC 2024","Sat Jun 15 02:15:53 UTC 2024","116980","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:22 UTC 2024","1076","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Jun 15 01:46:20 UTC 2024","Sat Jun 15 01:46:20 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Sat Jun 15 03:02:51 UTC 2024","Sat Jun 15 03:07:53 UTC 2024","301545","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Jun 15 01:30:12 UTC 2024","Sat Jun 15 01:39:28 UTC 2024","555727","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sat Jun 15 01:29:41 UTC 2024","Sat Jun 15 01:30:03 UTC 2024","21774","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"broken","Sat Jun 15 02:43:11 UTC 2024","Sat Jun 15 02:46:48 UTC 2024","216989","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jun 15 02:09:25 UTC 2024","Sat Jun 15 02:12:46 UTC 2024","201082","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat Jun 15 01:51:30 UTC 2024","Sat Jun 15 01:53:59 UTC 2024","149336","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Jun 15 01:49:40 UTC 2024","Sat Jun 15 01:49:47 UTC 2024","7336","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"broken","Sat Jun 15 01:49:32 UTC 2024","Sat Jun 15 02:36:57 UTC 2024","2844790","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Jun 15 01:29:59 UTC 2024","Sat Jun 15 01:45:27 UTC 2024","927143","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 15 01:48:49 UTC 2024","Sat Jun 15 02:11:32 UTC 2024","1362355","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Sat Jun 15 02:38:28 UTC 2024","Sat Jun 15 02:38:28 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Jun 15 01:30:03 UTC 2024","Sat Jun 15 01:54:08 UTC 2024","1445810","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 15 02:21:43 UTC 2024","Sat Jun 15 02:23:25 UTC 2024","101957","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sat Jun 15 01:54:30 UTC 2024","Sat Jun 15 01:55:01 UTC 2024","31003","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 15 01:30:53 UTC 2024","Sat Jun 15 01:47:34 UTC 2024","1001367","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Sat Jun 15 02:06:36 UTC 2024","Sat Jun 15 02:06:36 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sat Jun 15 01:53:06 UTC 2024","Sat Jun 15 02:03:45 UTC 2024","639179","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 15 01:30:48 UTC 2024","Sat Jun 15 01:48:49 UTC 2024","1081756","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Jun 15 02:47:18 UTC 2024","Sat Jun 15 02:51:21 UTC 2024","242707","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Jun 15 01:29:14 UTC 2024","Sat Jun 15 01:42:06 UTC 2024","772077","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 15 02:08:46 UTC 2024","Sat Jun 15 02:11:24 UTC 2024","157988","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sat Jun 15 01:50:11 UTC 2024","Sat Jun 15 01:50:23 UTC 2024","11738","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jun 15 01:39:12 UTC 2024","Sat Jun 15 01:40:58 UTC 2024","106003","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jun 15 01:51:29 UTC 2024","Sat Jun 15 01:51:30 UTC 2024","808","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jun 15 01:50:09 UTC 2024","Sat Jun 15 01:50:11 UTC 2024","2063","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Jun 15 01:59:41 UTC 2024","Sat Jun 15 02:08:40 UTC 2024","539284","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
