"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 01:53:02 UTC 2024","Tue Jun 18 01:53:29 UTC 2024","27690","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jun 18 01:28:41 UTC 2024","Tue Jun 18 01:40:58 UTC 2024","737439","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jun 18 01:29:19 UTC 2024","Tue Jun 18 01:47:21 UTC 2024","1081628","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Jun 18 02:02:52 UTC 2024","Tue Jun 18 02:05:17 UTC 2024","145151","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jun 18 01:41:12 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jun 18 02:22:55 UTC 2024","Tue Jun 18 02:38:33 UTC 2024","937459","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue Jun 18 01:52:18 UTC 2024","Tue Jun 18 02:00:37 UTC 2024","498694","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue Jun 18 02:39:39 UTC 2024","Tue Jun 18 02:40:16 UTC 2024","36505","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jun 18 01:29:41 UTC 2024","Tue Jun 18 01:48:55 UTC 2024","1153156","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Tue Jun 18 02:56:23 UTC 2024","Tue Jun 18 03:01:31 UTC 2024","307268","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue Jun 18 01:50:20 UTC 2024","Tue Jun 18 01:52:34 UTC 2024","134176","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jun 18 01:41:12 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","124","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jun 18 01:28:29 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","762540","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Jun 18 01:53:29 UTC 2024","Tue Jun 18 01:53:54 UTC 2024","24620","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jun 18 02:04:46 UTC 2024","Tue Jun 18 02:06:39 UTC 2024","113055","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jun 18 01:41:18 UTC 2024","Tue Jun 18 01:43:40 UTC 2024","141951","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jun 18 02:03:58 UTC 2024","Tue Jun 18 02:04:46 UTC 2024","48386","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jun 18 01:29:49 UTC 2024","Tue Jun 18 01:38:49 UTC 2024","540403","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jun 18 01:45:59 UTC 2024","Tue Jun 18 01:49:19 UTC 2024","200010","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jun 18 01:48:14 UTC 2024","Tue Jun 18 01:55:57 UTC 2024","463650","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Jun 18 02:00:38 UTC 2024","Tue Jun 18 02:09:34 UTC 2024","536562","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue Jun 18 01:47:56 UTC 2024","Tue Jun 18 01:48:13 UTC 2024","16828","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jun 18 01:28:34 UTC 2024","Tue Jun 18 01:42:43 UTC 2024","849050","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jun 18 01:41:12 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","105","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Jun 18 01:28:52 UTC 2024","Tue Jun 18 01:35:01 UTC 2024","369255","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Tue Jun 18 01:29:31 UTC 2024","Tue Jun 18 02:34:17 UTC 2024","3885860","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Jun 18 01:41:54 UTC 2024","Tue Jun 18 01:50:04 UTC 2024","489815","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jun 18 01:42:47 UTC 2024","Tue Jun 18 01:45:58 UTC 2024","190953","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jun 18 01:30:30 UTC 2024","Tue Jun 18 01:48:58 UTC 2024","1108554","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jun 18 01:30:08 UTC 2024","Tue Jun 18 01:53:03 UTC 2024","1374986","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Tue Jun 18 01:29:35 UTC 2024","Tue Jun 18 01:41:52 UTC 2024","736644","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jun 18 01:41:17 UTC 2024","Tue Jun 18 01:41:18 UTC 2024","1052","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Jun 18 02:06:10 UTC 2024","Tue Jun 18 02:06:39 UTC 2024","29016","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jun 18 01:29:47 UTC 2024","Tue Jun 18 01:30:08 UTC 2024","20237","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jun 18 01:41:12 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","108","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Jun 18 01:37:49 UTC 2024","Tue Jun 18 01:39:46 UTC 2024","117135","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jun 18 01:48:55 UTC 2024","Tue Jun 18 01:58:51 UTC 2024","596126","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Tue Jun 18 02:11:30 UTC 2024","Tue Jun 18 02:11:30 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Jun 18 02:06:39 UTC 2024","Tue Jun 18 02:09:28 UTC 2024","168191","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jun 18 01:43:40 UTC 2024","Tue Jun 18 02:00:46 UTC 2024","1026266","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jun 18 01:28:46 UTC 2024","Tue Jun 18 01:43:51 UTC 2024","905397","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Jun 18 02:00:46 UTC 2024","Tue Jun 18 02:06:12 UTC 2024","325691","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"skipped","Tue Jun 18 02:03:48 UTC 2024","Tue Jun 18 02:03:48 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jun 18 01:59:56 UTC 2024","Tue Jun 18 02:02:51 UTC 2024","175284","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"failed","Tue Jun 18 02:06:50 UTC 2024","Tue Jun 18 02:07:56 UTC 2024","66495","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jun 18 01:30:15 UTC 2024","Tue Jun 18 01:44:17 UTC 2024","842294","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jun 18 01:50:17 UTC 2024","Tue Jun 18 01:50:19 UTC 2024","2072","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jun 18 01:44:17 UTC 2024","Tue Jun 18 01:44:44 UTC 2024","26944","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jun 18 01:30:17 UTC 2024","Tue Jun 18 01:52:18 UTC 2024","1321245","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jun 18 01:44:44 UTC 2024","Tue Jun 18 01:50:17 UTC 2024","333494","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jun 18 02:38:52 UTC 2024","Tue Jun 18 02:39:19 UTC 2024","26861","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jun 18 01:48:59 UTC 2024","Tue Jun 18 01:58:32 UTC 2024","573151","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue Jun 18 01:35:01 UTC 2024","Tue Jun 18 01:37:49 UTC 2024","167226","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jun 18 02:12:06 UTC 2024","Tue Jun 18 02:20:24 UTC 2024","497987","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Tue Jun 18 02:09:40 UTC 2024","Tue Jun 18 02:12:05 UTC 2024","144615","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Tue Jun 18 01:28:42 UTC 2024","Tue Jun 18 01:45:51 UTC 2024","1029590","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jun 18 01:52:34 UTC 2024","Tue Jun 18 01:53:02 UTC 2024","27121","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jun 18 01:47:21 UTC 2024","Tue Jun 18 02:06:34 UTC 2024","1152704","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue Jun 18 02:41:27 UTC 2024","Tue Jun 18 02:44:58 UTC 2024","211054","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jun 18 01:38:49 UTC 2024","Tue Jun 18 01:46:49 UTC 2024","479574","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Tue Jun 18 01:43:55 UTC 2024","Tue Jun 18 01:50:47 UTC 2024","412677","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Jun 18 01:59:18 UTC 2024","Tue Jun 18 01:59:55 UTC 2024","36809","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Tue Jun 18 02:34:17 UTC 2024","Tue Jun 18 02:34:17 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Jun 18 01:50:19 UTC 2024","Tue Jun 18 01:50:20 UTC 2024","839","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jun 18 01:41:52 UTC 2024","Tue Jun 18 01:41:54 UTC 2024","2217","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 18 02:20:25 UTC 2024","Tue Jun 18 02:21:29 UTC 2024","63890","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue Jun 18 01:41:12 UTC 2024","Tue Jun 18 01:41:12 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Jun 18 01:28:30 UTC 2024","Tue Jun 18 01:44:15 UTC 2024","944529","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jun 18 01:45:56 UTC 2024","Tue Jun 18 01:47:55 UTC 2024","118528","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Jun 18 01:49:39 UTC 2024","Tue Jun 18 01:49:41 UTC 2024","2059","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Jun 18 02:21:30 UTC 2024","Tue Jun 18 02:22:54 UTC 2024","84489","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue Jun 18 02:05:18 UTC 2024","Tue Jun 18 02:06:09 UTC 2024","50188","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
