"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 02:05:45 UTC 2024","Tue Jul 02 02:13:05 UTC 2024","439578","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Tue Jul 02 01:46:57 UTC 2024","Tue Jul 02 01:47:25 UTC 2024","28223","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 01:59:40 UTC 2024","Tue Jul 02 02:01:42 UTC 2024","121740","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jul 02 01:56:23 UTC 2024","Tue Jul 02 01:56:58 UTC 2024","34970","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"broken","Tue Jul 02 01:28:44 UTC 2024","Tue Jul 02 02:39:05 UTC 2024","4221653","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Jul 02 01:29:30 UTC 2024","Tue Jul 02 01:41:46 UTC 2024","735468","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 02 02:03:39 UTC 2024","Tue Jul 02 02:05:14 UTC 2024","94640","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Jul 02 01:44:53 UTC 2024","Tue Jul 02 01:52:10 UTC 2024","436942","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Tue Jul 02 01:29:06 UTC 2024","Tue Jul 02 01:44:38 UTC 2024","931654","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Tue Jul 02 01:44:41 UTC 2024","Tue Jul 02 01:44:43 UTC 2024","1962","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jul 02 01:29:14 UTC 2024","Tue Jul 02 01:38:12 UTC 2024","537704","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jul 02 01:44:01 UTC 2024","Tue Jul 02 01:44:03 UTC 2024","2479","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Jul 02 01:54:09 UTC 2024","Tue Jul 02 01:56:22 UTC 2024","133194","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","71","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jul 02 01:52:17 UTC 2024","Tue Jul 02 01:54:08 UTC 2024","110780","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Jul 02 01:28:49 UTC 2024","Tue Jul 02 01:45:39 UTC 2024","1009535","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jul 02 01:28:33 UTC 2024","Tue Jul 02 01:32:28 UTC 2024","234394","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jul 02 01:29:46 UTC 2024","Tue Jul 02 01:39:24 UTC 2024","578033","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Tue Jul 02 01:44:38 UTC 2024","Tue Jul 02 01:44:38 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"broken","Tue Jul 02 02:04:57 UTC 2024","Tue Jul 02 02:05:14 UTC 2024","17173","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue Jul 02 01:42:42 UTC 2024","Tue Jul 02 01:55:06 UTC 2024","744601","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Jul 02 01:29:56 UTC 2024","Tue Jul 02 01:33:34 UTC 2024","217465","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Jul 02 01:48:22 UTC 2024","Tue Jul 02 01:58:49 UTC 2024","627241","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Tue Jul 02 02:39:05 UTC 2024","Tue Jul 02 02:39:05 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Jul 02 01:39:24 UTC 2024","Tue Jul 02 01:39:49 UTC 2024","24483","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jul 02 02:04:51 UTC 2024","Tue Jul 02 02:10:39 UTC 2024","347918","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Tue Jul 02 01:44:50 UTC 2024","Tue Jul 02 01:44:57 UTC 2024","6698","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Tue Jul 02 02:01:42 UTC 2024","Tue Jul 02 02:04:51 UTC 2024","189215","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jul 02 01:28:21 UTC 2024","Tue Jul 02 01:35:29 UTC 2024","428025","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Tue Jul 02 01:47:56 UTC 2024","Tue Jul 02 01:48:22 UTC 2024","26243","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jul 02 01:54:03 UTC 2024","Tue Jul 02 01:54:04 UTC 2024","1040","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Tue Jul 02 01:29:14 UTC 2024","Tue Jul 02 01:42:39 UTC 2024","805089","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Jul 02 01:47:25 UTC 2024","Tue Jul 02 01:47:56 UTC 2024","30243","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 01:40:28 UTC 2024","Tue Jul 02 01:40:30 UTC 2024","2061","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Jul 02 01:40:32 UTC 2024","Tue Jul 02 01:43:18 UTC 2024","166009","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Tue Jul 02 02:05:14 UTC 2024","Tue Jul 02 02:05:14 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Jul 02 01:44:03 UTC 2024","Tue Jul 02 01:44:37 UTC 2024","33295","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Jul 02 01:45:07 UTC 2024","Tue Jul 02 01:48:33 UTC 2024","206076","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jul 02 01:55:06 UTC 2024","Tue Jul 02 02:03:39 UTC 2024","512668","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Jul 02 01:29:05 UTC 2024","Tue Jul 02 01:39:16 UTC 2024","611095","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"failed","Tue Jul 02 02:28:22 UTC 2024","Tue Jul 02 02:33:26 UTC 2024","304423","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","8","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Jul 02 01:58:49 UTC 2024","Tue Jul 02 01:59:40 UTC 2024","50888","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Jul 02 01:29:32 UTC 2024","Tue Jul 02 01:35:03 UTC 2024","331273","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 02 02:03:01 UTC 2024","Tue Jul 02 02:05:44 UTC 2024","163263","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"failed","Tue Jul 02 02:07:31 UTC 2024","Tue Jul 02 02:12:37 UTC 2024","305354","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 01:42:07 UTC 2024","Tue Jul 02 01:42:09 UTC 2024","2158","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 02:16:06 UTC 2024","Tue Jul 02 02:30:21 UTC 2024","855139","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"broken","Tue Jul 02 01:28:11 UTC 2024","Tue Jul 02 02:18:45 UTC 2024","3033938","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue Jul 02 01:54:04 UTC 2024","Tue Jul 02 02:02:52 UTC 2024","528021","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue Jul 02 01:30:06 UTC 2024","Tue Jul 02 01:42:20 UTC 2024","734454","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 02 01:47:42 UTC 2024","Tue Jul 02 01:49:32 UTC 2024","109353","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Tue Jul 02 01:28:26 UTC 2024","Tue Jul 02 01:40:43 UTC 2024","736132","tests.integration","test_subordinates","","","","test_deploy",""
"broken","Tue Jul 02 01:58:18 UTC 2024","Tue Jul 02 02:01:59 UTC 2024","220880","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 02:14:28 UTC 2024","Tue Jul 02 02:16:05 UTC 2024","97214","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue Jul 02 02:13:06 UTC 2024","Tue Jul 02 02:14:27 UTC 2024","81108","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue Jul 02 01:44:43 UTC 2024","Tue Jul 02 01:44:44 UTC 2024","714","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jul 02 01:40:30 UTC 2024","Tue Jul 02 01:40:32 UTC 2024","2057","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"failed","Tue Jul 02 02:38:35 UTC 2024","Tue Jul 02 02:43:39 UTC 2024","304635","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Jul 02 01:42:25 UTC 2024","Tue Jul 02 01:44:39 UTC 2024","134536","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Jul 02 01:56:59 UTC 2024","Tue Jul 02 01:57:25 UTC 2024","25728","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Tue Jul 02 02:39:05 UTC 2024","Tue Jul 02 02:39:05 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Jul 02 01:29:53 UTC 2024","Tue Jul 02 01:41:33 UTC 2024","700226","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 02 01:45:39 UTC 2024","Tue Jul 02 01:54:02 UTC 2024","503685","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue Jul 02 01:42:09 UTC 2024","Tue Jul 02 01:45:06 UTC 2024","176452","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jul 02 01:41:46 UTC 2024","Tue Jul 02 01:41:48 UTC 2024","2163","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 01:39:16 UTC 2024","Tue Jul 02 01:44:01 UTC 2024","284984","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"failed","Tue Jul 02 02:17:59 UTC 2024","Tue Jul 02 02:23:05 UTC 2024","305357","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 01:51:40 UTC 2024","Tue Jul 02 01:52:16 UTC 2024","35507","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Tue Jul 02 01:55:49 UTC 2024","Tue Jul 02 01:55:49 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Jul 02 01:44:37 UTC 2024","Tue Jul 02 01:44:39 UTC 2024","2059","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Jul 02 01:41:33 UTC 2024","Tue Jul 02 01:50:57 UTC 2024","564161","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue Jul 02 01:41:48 UTC 2024","Tue Jul 02 01:44:52 UTC 2024","184389","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 02 01:57:35 UTC 2024","Tue Jul 02 01:57:59 UTC 2024","23090","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 02:02:59 UTC 2024","Tue Jul 02 02:03:01 UTC 2024","2077","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Tue Jul 02 01:44:44 UTC 2024","Tue Jul 02 01:46:57 UTC 2024","133114","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jul 02 01:51:03 UTC 2024","Tue Jul 02 01:51:39 UTC 2024","36413","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"failed","Tue Jul 02 02:48:42 UTC 2024","Tue Jul 02 02:53:44 UTC 2024","302615","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue Jul 02 01:44:40 UTC 2024","Tue Jul 02 01:44:52 UTC 2024","11398","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jul 02 01:40:26 UTC 2024","Tue Jul 02 01:40:26 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
