"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 02:17:59 UTC 2024","Sun Jun 23 02:19:05 UTC 2024","65888","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun Jun 23 01:58:47 UTC 2024","Sun Jun 23 01:59:21 UTC 2024","33200","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jun 23 02:01:21 UTC 2024","Sun Jun 23 02:01:21 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jun 23 01:58:15 UTC 2024","Sun Jun 23 01:58:38 UTC 2024","22815","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 23 01:44:04 UTC 2024","Sun Jun 23 01:44:05 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jun 23 01:44:06 UTC 2024","Sun Jun 23 01:46:20 UTC 2024","134152","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jun 23 01:29:33 UTC 2024","Sun Jun 23 01:44:11 UTC 2024","878370","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jun 23 01:29:41 UTC 2024","Sun Jun 23 01:45:27 UTC 2024","946605","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 23 01:52:36 UTC 2024","Sun Jun 23 01:53:17 UTC 2024","41563","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 23 01:44:02 UTC 2024","Sun Jun 23 01:44:02 UTC 2024","54","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jun 23 01:46:19 UTC 2024","Sun Jun 23 01:52:50 UTC 2024","390844","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 23 01:29:43 UTC 2024","Sun Jun 23 01:48:21 UTC 2024","1118510","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jun 23 01:50:58 UTC 2024","Sun Jun 23 01:51:00 UTC 2024","1344","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 23 01:44:02 UTC 2024","Sun Jun 23 01:44:02 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jun 23 01:28:55 UTC 2024","Sun Jun 23 01:44:41 UTC 2024","946426","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jun 23 01:44:11 UTC 2024","Sun Jun 23 01:44:34 UTC 2024","22802","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jun 23 01:48:21 UTC 2024","Sun Jun 23 01:57:38 UTC 2024","556380","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jun 23 01:57:44 UTC 2024","Sun Jun 23 01:58:14 UTC 2024","30359","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 23 01:29:22 UTC 2024","Sun Jun 23 01:35:00 UTC 2024","338128","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jun 23 01:41:47 UTC 2024","Sun Jun 23 01:43:30 UTC 2024","103019","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jun 23 02:01:49 UTC 2024","Sun Jun 23 02:06:18 UTC 2024","269684","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jun 23 01:44:02 UTC 2024","Sun Jun 23 01:44:02 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
