"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 02:07:00 UTC 2024","Thu Jul 11 02:13:13 UTC 2024","373006","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Thu Jul 11 02:00:57 UTC 2024","Thu Jul 11 02:00:57 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"broken","Thu Jul 11 01:33:12 UTC 2024","Thu Jul 11 01:46:42 UTC 2024","810247","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Jul 11 01:45:06 UTC 2024","Thu Jul 11 01:51:10 UTC 2024","364343","tests.integration","test_subordinates","","","","test_scale_up",""
"skipped","Thu Jul 11 01:38:19 UTC 2024","Thu Jul 11 01:38:19 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Jul 11 01:35:09 UTC 2024","Thu Jul 11 01:45:33 UTC 2024","624506","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Thu Jul 11 01:59:59 UTC 2024","Thu Jul 11 01:59:59 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jul 11 02:00:08 UTC 2024","Thu Jul 11 02:00:52 UTC 2024","44247","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Jul 11 02:13:14 UTC 2024","Thu Jul 11 02:14:36 UTC 2024","82150","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Thu Jul 11 01:45:50 UTC 2024","Thu Jul 11 01:45:52 UTC 2024","2100","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Thu Jul 11 01:33:01 UTC 2024","Thu Jul 11 01:38:19 UTC 2024","317869","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jul 11 02:08:57 UTC 2024","Thu Jul 11 02:13:58 UTC 2024","300774","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu Jul 11 01:56:08 UTC 2024","Thu Jul 11 01:56:42 UTC 2024","33500","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jul 11 02:05:06 UTC 2024","Thu Jul 11 02:07:02 UTC 2024","115735","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Jul 11 02:04:17 UTC 2024","Thu Jul 11 02:05:06 UTC 2024","49922","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Jul 11 01:44:16 UTC 2024","Thu Jul 11 01:44:18 UTC 2024","2105","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 11 01:56:08 UTC 2024","Thu Jul 11 01:56:09 UTC 2024","1045","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Thu Jul 11 02:04:27 UTC 2024","Thu Jul 11 02:04:29 UTC 2024","2070","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Thu Jul 11 01:42:49 UTC 2024","Thu Jul 11 01:59:59 UTC 2024","1029778","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jul 11 01:49:39 UTC 2024","Thu Jul 11 01:49:42 UTC 2024","3048","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"failed","Thu Jul 11 02:03:32 UTC 2024","Thu Jul 11 02:04:39 UTC 2024","66331","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 02:01:20 UTC 2024","Thu Jul 11 02:08:40 UTC 2024","439809","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Thu Jul 11 01:50:30 UTC 2024","Thu Jul 11 01:50:37 UTC 2024","6855","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"skipped","Thu Jul 11 01:38:56 UTC 2024","Thu Jul 11 01:38:56 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Jul 11 01:45:34 UTC 2024","Thu Jul 11 01:45:35 UTC 2024","1074","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Thu Jul 11 01:32:33 UTC 2024","Thu Jul 11 01:53:59 UTC 2024","1286670","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu Jul 11 01:45:34 UTC 2024","Thu Jul 11 01:55:31 UTC 2024","597384","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu Jul 11 02:07:02 UTC 2024","Thu Jul 11 02:09:59 UTC 2024","176607","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Jul 11 01:44:18 UTC 2024","Thu Jul 11 01:47:19 UTC 2024","180745","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jul 11 01:45:52 UTC 2024","Thu Jul 11 01:48:44 UTC 2024","171990","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jul 11 01:55:36 UTC 2024","Thu Jul 11 01:56:07 UTC 2024","31118","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Jul 11 01:44:48 UTC 2024","Thu Jul 11 01:49:39 UTC 2024","291039","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Jul 11 02:08:40 UTC 2024","Thu Jul 11 02:10:10 UTC 2024","90186","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Jul 11 01:45:33 UTC 2024","Thu Jul 11 01:45:33 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Jul 11 01:45:39 UTC 2024","Thu Jul 11 01:47:58 UTC 2024","138797","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Jul 11 01:33:56 UTC 2024","Thu Jul 11 01:45:34 UTC 2024","698049","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jul 11 01:33:40 UTC 2024","Thu Jul 11 01:38:35 UTC 2024","295111","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jul 11 01:45:37 UTC 2024","Thu Jul 11 01:45:39 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jul 11 01:45:31 UTC 2024","Thu Jul 11 01:50:28 UTC 2024","297006","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Jul 11 01:33:03 UTC 2024","Thu Jul 11 01:44:48 UTC 2024","705253","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Jul 11 01:53:14 UTC 2024","Thu Jul 11 01:53:43 UTC 2024","29442","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jul 11 02:00:53 UTC 2024","Thu Jul 11 02:01:21 UTC 2024","28037","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Thu Jul 11 01:32:29 UTC 2024","Thu Jul 11 02:00:57 UTC 2024","1707616","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jul 11 01:32:27 UTC 2024","Thu Jul 11 01:45:15 UTC 2024","767705","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu Jul 11 01:50:28 UTC 2024","Thu Jul 11 01:50:30 UTC 2024","1808","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jul 11 01:50:30 UTC 2024","Thu Jul 11 01:50:31 UTC 2024","764","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Thu Jul 11 02:00:57 UTC 2024","Thu Jul 11 02:00:57 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jul 11 01:33:05 UTC 2024","Thu Jul 11 01:48:04 UTC 2024","898888","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jul 11 02:08:36 UTC 2024","Thu Jul 11 02:17:24 UTC 2024","527544","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jul 11 02:16:03 UTC 2024","Thu Jul 11 02:29:22 UTC 2024","799080","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Thu Jul 11 01:45:33 UTC 2024","Thu Jul 11 01:45:33 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jul 11 01:47:20 UTC 2024","Thu Jul 11 01:50:38 UTC 2024","198649","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jul 11 01:33:38 UTC 2024","Thu Jul 11 01:45:06 UTC 2024","687708","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu Jul 11 01:53:43 UTC 2024","Thu Jul 11 01:54:09 UTC 2024","25191","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jul 11 01:40:25 UTC 2024","Thu Jul 11 01:41:09 UTC 2024","44315","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Thu Jul 11 01:49:10 UTC 2024","Thu Jul 11 02:01:20 UTC 2024","729851","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Jul 11 01:45:06 UTC 2024","Thu Jul 11 01:45:31 UTC 2024","25381","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jul 11 01:33:28 UTC 2024","Thu Jul 11 01:40:44 UTC 2024","436437","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Thu Jul 11 02:10:10 UTC 2024","Thu Jul 11 02:10:10 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu Jul 11 01:45:33 UTC 2024","Thu Jul 11 01:45:33 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jul 11 01:45:33 UTC 2024","Thu Jul 11 01:45:33 UTC 2024","67","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jul 11 01:36:12 UTC 2024","Thu Jul 11 01:44:11 UTC 2024","479006","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Thu Jul 11 01:32:55 UTC 2024","Thu Jul 11 01:36:35 UTC 2024","219914","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jul 11 01:48:04 UTC 2024","Thu Jul 11 01:56:07 UTC 2024","483410","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Thu Jul 11 02:14:37 UTC 2024","Thu Jul 11 02:16:02 UTC 2024","85171","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jul 11 02:01:32 UTC 2024","Thu Jul 11 02:02:10 UTC 2024","38001","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 02:02:30 UTC 2024","Thu Jul 11 02:03:14 UTC 2024","43930","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 01:35:23 UTC 2024","Thu Jul 11 01:45:06 UTC 2024","582672","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
