"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:32:35 UTC 2024","Sat Jun 29 01:45:44 UTC 2024","789089","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Sat Jun 29 01:30:41 UTC 2024","Sat Jun 29 02:30:19 UTC 2024","3578163","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 29 01:47:56 UTC 2024","Sat Jun 29 01:48:21 UTC 2024","25520","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 29 02:01:15 UTC 2024","Sat Jun 29 02:01:17 UTC 2024","2049","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Sat Jun 29 01:46:54 UTC 2024","Sat Jun 29 01:55:58 UTC 2024","543652","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Jun 29 01:44:50 UTC 2024","Sat Jun 29 01:44:51 UTC 2024","1538","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 29 01:32:30 UTC 2024","Sat Jun 29 01:43:54 UTC 2024","683423","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 29 01:42:12 UTC 2024","Sat Jun 29 01:42:12 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Jun 29 01:32:00 UTC 2024","Sat Jun 29 01:44:26 UTC 2024","746106","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 29 01:48:23 UTC 2024","Sat Jun 29 01:48:25 UTC 2024","2372","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Jun 29 01:51:05 UTC 2024","Sat Jun 29 01:51:36 UTC 2024","30187","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 29 01:42:16 UTC 2024","Sat Jun 29 01:42:18 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Jun 29 01:51:37 UTC 2024","Sat Jun 29 01:53:19 UTC 2024","102498","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 29 01:44:29 UTC 2024","Sat Jun 29 02:03:05 UTC 2024","1115530","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Jun 29 01:49:01 UTC 2024","Sat Jun 29 01:49:12 UTC 2024","11543","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jun 29 01:47:27 UTC 2024","Sat Jun 29 01:47:56 UTC 2024","29186","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 29 01:48:21 UTC 2024","Sat Jun 29 01:58:19 UTC 2024","598191","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 29 01:31:42 UTC 2024","Sat Jun 29 01:39:48 UTC 2024","485868","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 29 01:44:51 UTC 2024","Sat Jun 29 01:44:52 UTC 2024","672","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jun 29 02:01:17 UTC 2024","Sat Jun 29 02:03:50 UTC 2024","153240","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sat Jun 29 01:42:12 UTC 2024","Sat Jun 29 01:42:12 UTC 2024","10","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 29 01:49:12 UTC 2024","Sat Jun 29 01:49:19 UTC 2024","6537","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sat Jun 29 01:42:14 UTC 2024","Sat Jun 29 01:42:16 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Jun 29 02:01:32 UTC 2024","Sat Jun 29 02:10:31 UTC 2024","539171","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 29 01:42:12 UTC 2024","Sat Jun 29 01:42:14 UTC 2024","2067","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 29 02:10:24 UTC 2024","Sat Jun 29 02:11:37 UTC 2024","73082","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sat Jun 29 01:30:20 UTC 2024","Sat Jun 29 01:34:56 UTC 2024","275440","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 29 01:55:56 UTC 2024","Sat Jun 29 01:56:32 UTC 2024","36359","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 29 01:42:12 UTC 2024","Sat Jun 29 01:42:12 UTC 2024","59","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jun 29 02:03:51 UTC 2024","Sat Jun 29 02:10:23 UTC 2024","391464","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jun 29 01:31:26 UTC 2024","Sat Jun 29 01:45:36 UTC 2024","849515","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 29 01:42:12 UTC 2024","Sat Jun 29 01:42:12 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
